Nome Attività,Categoria,Sito Web,Telefono,Indirizzo,Comune,Provincia,Email,Protocollo,Tecnologia,Cookie Banner,Hosting Provider,Mobile Performance,Desktop Performance,Punteggio SEO,Disponibilità Sito,Stato Manutenzione
Lo Spiedino Abruzzese di Tudisco Agnese e C. Sas,Ristorante,,031 620555,"Via Roma, 6",Ponte Lambro,,,,,,,,,,,
Osteria Pietra Rossa,Ristorante,http://www.osteriapietrarossa.it,0364 91311,"Via Statale del Passo Gavia, 39",Ponte di Legno,,info@bulferettigroup.com,http,Shopify,Sì,Hetzner Online GmbH,57,78,92.00,Sì,No
Pronto Pizza,Ristorante,,347 258 4292,"Via XXIV Maggio, 2",Ponte Lambro,,,,,,,,,,,
Twin's Bar,Bar,,035 706115,"Via Marconi, 4",Ponte Nossa,,,,,,,,,,,
Pizzeria Da Lele,Pizzeria,,035 093 7163,"Via Risorgimento, 3",Ponte Nossa,,,,,,,,,,,
Ristorante Pizzeria Al Mulino,Ristorante,,338 918 1209,"Via Statale del Passo Gavia, 7",Ponte di Legno,,,,,,,,,,,
Albergo Ristorante & Pizzeria AL MANIERO,Hotel,https://www.albergoalmaniero.it,0364 900041,"Via Roma, 54",Ponte di Legno,,info@albergoalmaniero.it,https,React,Sì,Aruba S.p.A,47,83,92.00,Sì,No
Bar Stazione Ponte Nossa,Bar,,035 702616,"Via Europa, 111/B",Ponte Nossa,,,,,,,,,,,
Ristorante Pizzeria Il Ceppo,Ristorante italiano,https://www.ilceppo-pontedilegno.it,0364 91882,"Via Cida, 23",Ponte di Legno,,info@ilceppo-pontedilegno.it,https,WordPress,Sì,Aruba S.p.A. Network,63,95,100.00,Sì,No
Ristorante Pizzeria Sporting,Pizzeria,http://www.sportingclubpontedilegno.it,0364 91775,"Viale Venezia, 46",Ponte di Legno,,,http,WordPress,No,Aruba S.p.A.,67,89,92.00,Sì,No
Centro sportivo Master,Pizzeria,,035 701555,"Via Europa, 125",Ponte Nossa,,,,,,,,,,,
Pizzeria Aida Ponte Lambro,Pizzeria,,320 349 4014,"Via Roma, 10",Ponte Lambro,,,,,,,,,,,
Il Fuin Pizzeria,Pizzeria,,0342 482938,"Via Francesco Saverio Quadrio, 4",Ponte in Valtellina,,,,,,,,,,,
Da Ragnetto,Ristorante,,328 164 7011,"Via Case Sparse del Tonale, 92",Ponte di Legno,,,,,,,,,,,
Quattro stagioni Ponte Lambro,Pizzeria,,320 639 4800,"Via Alessandro Volta, 30",Ponte Lambro,,,,,,,,,,,
Ristorante El Volt,Ristorante italiano,https://el-volt.jimdosite.com,0364 92050,"Via Gennaro Sora, 19",Ponte di Legno,,,,Jimdo,Non trovato,"Cloudflare, Inc.",91,97,92.00,Stato Non Determinato,No
Zeta Cantina Gourmet,Ristorante italiano,https://zetacantinagourmet.it,329 271 4236,"Via Europa, 142",Ponte Nossa,,zanolettimichele@gmail.com,https,React,Sì,Netsons s.r.l.,64,81,100.00,Sì,No
Trattoria al Sorriso,Diner,,0342 483547,"Via Sazzo, 2",Ponte in Valtellina,,,,,,,,,,,
Minuscoli,Fornaio,http://www.minuscolistore.it,035 703177,"Via Europa, 115",Ponte Nossa,,,https,WordPress,Sì,Server Plan S.r.l.,62,98,100.00,Sì,No
Il Faita - la Baita del Tonale,Ristorante,http://www.ilfaita.it,335 581 8719,"Via Case Sparse, 31","Loc. Passo Del Tonale, Ponte Di Legno",,info@ilfaita.it,http,WordPress,No,SEEWEB s.r.l.,33,27,77.00,Sì,No
Down Under Cafè,Pizzeria,,338 439 5727,"Via I Maggio, 1",Vanzago,,,,,,,,,,,
Agriturismo Cascina Madonnina,Agriturismo,http://www.cascinamadonnina.com,02 9359 5320,"Cascina Madonnina, 17",Pregnana Milanese,,cascina.madonnina@gmail.com,https,WordPress,Sì,Kualo Limited,57,78,92.00,Sì,No
Osteria di Largo Kennedy,Ristorante lombarda,http://osterialargokennedy.it,02 930 2449,"Largo John Fitzgerald Kennedy, 3",Rho,,,https,WordPress,Sì,TransIP BV,55,90,92.00,Sì,No
Bar Bistrot,Bar,,02 9329 1218,"Via Roma, 19",Pregnana Milanese,,,,,,,,,,,
Pizzeria Trancio di Raffaello,Pizzeria,,02 9329 0528,"Via Roma, 52",Pregnana Milanese,,,,,,,,,,,
Ristorante Albergo Bleis,Hotel,https://hotelbleis.wixsite.com/hotel-bleis,0364 900061,"Via Corno D'Aola, 4",Ponte di Legno,,,https,React,No,Google LLC,76,97,92.00,Sì,No
La Cucina: non il solito ristorante,Ristorante italiano,http://www.lacucinadirho.it,02 8717 8606,"Via Porta Ronca, 86",Rho,,,https,WordPress,Sì,Combell NV,51,65,92.00,Sì,No
Il Conte | Ristorante a Pregnana Milanese,Ristorante italiano,https://www.ilconteristorante.it,340 079 7655,"Via Giacomo Leopardi, 8",Pregnana Milanese,,antonio@ilconteristorante.it,https,Canva Websites,No,"Cloudflare, Inc.",70,97,92.00,Sì,No
Perla Nostra,Pizzeria,https://www.restaurantlogin.com/ordering/restaurant/menu,02 9329 0822,"Via Roma, 75",Pregnana Milanese,,,https,Weebly,No,Akamai International B.V.,36,0,54.00,Sì,No
Ristorante Al Cantuccio,Ristorante,,02 930 3152,"Via Giuseppe Garibaldi, 57",Rho,,,,,,,,,,,
"Unic Bikers Bar Hamburger&Grill, Beer&Cocktails",Hamburger,https://www.unicbar.com,327 368 5866,"Via della Filanda, 4",Vanzago,,info@unicbar.com,https,WordPress,No,IONOS SE,23,54,85.00,Sì,No
Ristorante MastrOrlando,Ristorante,http://www.mastrorlando.it,342 893 4281,"Via G. Donizetti, 5",Rho,,mastrorlando@gmail.com,https,React,No,Aruba S.p.A,72,93,92.00,Sì,No
Ristorante Pizzeria Mora,Ristorante,http://www.ristorantepizzeriamora.it,035 611341,"Via Giuseppe Garibaldi, 36/38",Ponte San Pietro,,,https,React,No,Aruba S.p.A.,67,92,92.00,Sì,No
Casa Comotti il Macellaio in cucina,Specialità carne alla griglia,,035 1977 3221,"Via croce dei morti, 20",Ponteranica,,,,,,,,,,,
Star Istanbul specialità turche kebab pizza,Ristorante,,379 220 1396,"Via Ramera, 15",Ponteranica,,,,,,,,,,,
Agriturismo Il Fontanile,Agriturismo,http://www.agriturismofontanile.com,02 902 2088,Via per Cascina Nuova,Sedriano,,,http,React,No,"Amazon.com, Inc.",83,100,82.00,Sì,No
Pizza Raga,Pizza da asporto,,331 742 0300,"Via Giacomo Matteotti, 2",Ponteranica,,,,,,,,,,,
ALLA BASE pizza & delivery,Pizzeria,,035 577697,"VIA MORONI, 1",Ponteranica,,,,,,,,,,,
Trattoria del Moro,Ristorante,http://www.trattoriadelmoro.com,035 573383,"Via Castello, 42",Ponteranica,,,https,Angular,No,Aruba S.p.A.,53,76,92.00,Sì,No
Ristorante  Parco dei Colli  Ponteranica (BG),Ristorante italiano,http://www.ristoranteparcodeicolli.it,035 572227,Ristorante  Parco dei Colli,Ponteranica,,ilaria.cataldo84@gmail.com,http,Joomla,No,Aruba S.p.A. Network,46,90,83.00,Sì,No
La Coccinella - Ristorante e Pizzeria,Ristorante,,351 423 0797,"Via Forcella Giroldi, 5",Pontevico,,,,,,,,,,,
Ristorante La Cantoniera,Ristorante,,030 930354,"Via S. Rocco, 31",Pontevico,,,,,,,,,,,
Osteria La Vigna di Scaglia Carlo e C. Snc,Ristorante,,030 930 6184,"Strada Capoluogo, 3",Pontevico,,,,,,,,,,,
Il Molino Srl,Ristorante,,030 993 0748,Strada Statale N. 45bis,Pontevico,,,,,,,,,,,
Maggese,Ristorante,http://www.maggeseristorante.it,035 547 2652,"Via Ramera, 130",Ponteranica,,maggeseristorante@gmail.com,https,WordPress,No,Netsons s.r.l.,62,72,92.00,Sì,No
Ristorante La Maresana,Ristorante,https://www.trattorialamaresana.it,035 571120,"Via Maresana, 146",Ponteranica,,info@trattorialamaresana.it,https,Shopify,Sì,Aruba S.p.A.,61,71,92.00,Sì,No
BOPO,Bar,http://www.bopoponteranica.it,338 611 0826,"Via Valbona, Via Concordia",Ponteranica,,prenotazioni@bopoponteranica.it,https,WordPress,Sì,Netsons s.r.l.,57,74,92.00,Sì,No
Il Panino Piu' Di Ornella Acerboni,Paninoteca,,035 590 0088,"Via delle Roveri, 5A",Ponteranica,,,,,,,,,,,
Bar Mazzini,Bar,,030 930 7546,"Piazza Giuseppe Mazzini, 12/13",Pontevico,,,,,,,,,,,
Pizza Doc,Pizzeria,,030 993 1725,"Via Venti Settembre, 135",Pontevico,,,,,,,,,,,
Punjab Fast Food & Kebab,Negozio di kebab,,030 238 9955,"Via Guglielmo Marconi, 19",Pontevico,,,,,,,,,,,
Il Mondo Della Pizza,Pizza da asporto,,030 930 7754,"Via Guglielmo Marconi, 58A",Pontevico,,,,,,,,,,,
Trattoria Quattro Piantoni,Ristorante di pesce,http://www.quattropiantoni.it,035 577403,"Via Don Paolo Gaeni, 16",Sorisole,,,https,Angular,No,Hetzner Online GmbH,65,93,85.00,Sì,No
Osteria Il Gambero,Ristorante,http://www.osteriailgambero.it,030 930 6191,"Vicolo del Vento, 8",Pontevico,,info@juiceito.com,https,WordPress,No,Aruba S.p.A.,62,85,92.00,Sì,No
Osteria La Ponticella,Bar,,030 993 0746,"Via Ponticella, 28",Pontevico,,,,,,,,,,,
Hotel Al Veliero,Hotel,https://www.alvelieropontevico.com/it,030 993 0343,"Via Vincenzo Foppa, 27",Pontevico,,hotelalveliero@gmail.com,https,WordPress,Sì,Keliweb S.R.L,63,73,92.00,Sì,No
Matinée Bar Pontida,Bar,,035 014 6532,"via Lecco, 403",Pontida,,,,,,,,,,,
Ristorante Elsa,Ristorante,,035 795392,"Via Bergamo, 1162",Pontida,,,,,,,,,,,
Polisena L'Altro Agriturismo,Agriturismo,https://www.agriturismopolisena.it,035 795841,"via Ca' di Maggio, 333",Pontida,,info@agriturismopolisena.it,https,WordPress,No,Netsons Network,0,0,77.00,Sì,No
Barbagianni,Ristorante,,339 626 1178,"Via Guglielmo Marconi, 69",Pontevico,,,,,,,,,,,
Risotteria Dal Carnaroli,Ristorante italiano,http://www.risotteriadalcarnaroli.it,328 443 9467,"via Lecco, 360",Pontida,,info@risotteriadalcarnaroli.it,https,Angular,No,Aruba S.p.A. Network,0,0,82.00,Sì,No
Ristorante Nano,Ristorante,,035 795040,"Via Bergamo, 60",Pontida,,,,,,,,,,,
Ristorante Pizzeria Maestà,Ristorante,https://www.ristorantepizzeriamaesta.it,030 930 7269,"Via Forcella Giroldi, 31",Pontevico,,info@ristorantepizzeriamaesta.it,https,WordPress,Sì,Keliweb S.R.L,57,81,100.00,Sì,No
Ristorante Mama,Ristorante,http://www.mamaristorante.it,030 993 0966,"Strada Francesca, 144",Pontevico,,info@hotelilgelso.com,https,Shopify,No,OVH SAS,52,70,75.00,Sì,No
Eid Abdalla,Ristorante italiano,,035 795473,"Via Bergamo, 1652",Pontida,,,,,,,,,,,
Trattoria alla Torre,Ristorante italiano,,0376 808256,"Via San Martino e Solferino, 3",Ponti sul Mincio,,,,,,,,,,,
da Claudio - ristorante e pizzeria,Ristorante di pesce,http://daclaudioristorantepizzeria.wordpress.com,035 612143,"Via Adda, 1",Ponte San Pietro,,,https,WordPress,No,"Automattic, Inc",0,89,100.00,Sì,No
Antichi Sapori,Ristorante,,035 412 5228,"Via S. Carlo, 4",Sorisole,,,,,,,,,,,
Pizzeria Mokita,Pizzeria,,035 796212,"Via Baradello, 20",Pontida,,,,,,,,,,,
Anchio Pizzeria Griglieria,Pizzeria,http://www.anchiopizzeriagriglieria.com,035 641000,"Via Bergamo, 1195",Pontida,,anchiopizzeriagriglieria@gmail.com,https,React,Sì,Google LLC,76,96,100.00,Sì,No
Panosteria 1948,Bar,,346 084 7594,"Via G. B. Rossi, 25A",Ponti sul Mincio,,,,,,,,,,,
Osteria Altomincio,Ristorante italiano,,347 515 0537,"Via del Garda, 23",Salionze,,,,,,,,,,,
Relais Corte Cavalli,Hotel,http://www.relaiscortecavalli.com,0376 88489,"Str. Peschiera, 73/2/1",Ponti sul Mincio,,info@cortecavalli.it,https,Shopify,Sì,Semplify Srl,89,86,100.00,Sì,No
La Cusina - Ristorante Pizzeria,Ristorante italiano,,0376 196 7026,"Via Circonvallazione, 2",Ponti sul Mincio,,,,,,,,,,,
Agriturismo Ai Vigneti,Agriturismo,http://agriturismoaivigneti.it,320 268 4596,"Strada della Colombara, 13",Ponti sul Mincio,,agri.aivigneti@virgilio.it,https,WordPress,No,OVH SAS,47,60,85.00,Sì,No
Ristorante Bar Stella Di Fattori Marco E C. Snc,Ristorante,,0386 52167,"Via Abetone Brennero, 157",Poggio Rusco,,,,,,,,,,,
Ristorante Le Valli,Ristorante italiano,,0386 776180,"Via Segonda, 57",Poggio Rusco,,,,,,,,,,,
Agriturismo Sapori in Cantina,Ristorante,http://www.saporiincantina.com,045 755 0949,"Via Str. Berra, 4",Peschiera del Garda,,,https,Joomla,No,Serverplan s.r.l.,50,0,91.00,Sì,No
Trattoria Pizzeria Vinarium Cafe',Ristorante,,338 187 1814,"Via Guglielmo Marconi, 150",Poggio Rusco,,,,,,,,,,,
Carpe Diem - Gli Impastati,Ristopub,,340 867 3681,"Via G. Matteotti, 25",Poggio Rusco,,,,,,,,,,,
Pizzaland Di Negrelli Ober,Pizza da asporto,,339 828 6205,"Via A. Fioretti, 1",Poggio Rusco,,,,,,,,,,,
Pizzeria Il Ventaglio,Pizzeria,,0386 734081,"Via G. Matteotti, 57",Poggio Rusco,,,,,,,,,,,
Clan Pizz Di Golfre' Andreasi Maria Clara,Pizzeria,,0386 52172,"Via G. Matteotti, 154",Poggio Rusco,,,,,,,,,,,
Ristorante Portofino,Ristorante,https://albergoristoranteportofino.it,0376 808234,"Str. Pozzolengo, 11",Ponti sul Mincio,,info@albergoristoranteportofino.it,https,WordPress,No,Server Plan S.r.l.,59,75,85.00,Sì,No
STRADA GRILL PIZZA E KEBAB POGGIO RUSCO,Negozio di kebab,,389 609 6908,"Via G. Matteotti, 72",Poggio Rusco,,,,,,,,,,,
Ristor Service Novecento,Fast food,,0386 733457,"Via Pezzagrande, 2",Poggio Rusco,,,,,,,,,,,
Pizzeria Street-food Johnny Goo,Pizzeria a domicilio,,340 749 9234,"Via G. Matteotti, 151",Poggio Rusco,,,,,,,,,,,
Mancino Gastronomia e Bistrot,Gastronomia,,0386 397431,"Via G. Matteotti, 80",Poggio Rusco,,,,,,,,,,,
Ristorante Lì,Ristorante di riso,,320 913 5930,"Via dei Pini, 26/B",Pieve Emanuele,,,,,,,,,,,
Ristorante Piadineria,Ristorante,,340 786 9100,"Via dei Pini, 1",Pieve Emanuele,,,,,,,,,,,
Non solo pizza,Pizzeria,,0386 51829,"Via Martiri della Libertà, 20",Poggio Rusco,,,,,,,,,,,
Il Caracciolo,Ristorante,https://www.ristoranteilcaracciolomantova.it,346 520 5204,"Via Guglielmo Marconi, 232",Dragoncello,,,https,Wix,Sì,Google LLC,85,79,100.00,Sì,No
Ristorante La Chimera溫州中餐,Ristorante cinese,,339 428 0804,"Via dei Pini, 14",Pieve Emanuele,,,,,,,,,,,
Al Taolon,Ristorante italiano,https://www.altaolon.com,045 640 1649,"Via XX Settembre, 49",Cavalcaselle,,,https,Joomla,No,SEEWEB s.r.l.,85,97,92.00,Sì,No
Hotel Ristorante Savoia,Hotel,https://www.hotelristorantesavoia.com,0386 51033,"Via G. Matteotti, 250",Poggio Rusco,,hotelsavoia@gmail.com,https,WordPress,No,Netsons Network,63,87,92.00,Sì,No
Pizzeria D' Asporto Il Monello Di Malavasi Massimo,Pizzeria,,0386 51357,"Via Dante Alighieri, 14",Poggio Rusco,,,,,,,,,,,
Art Cafè Trattoria Pizzeria,Pizzeria,http://www.artcafe16.it,02 3928 6131,"Via Liguria, 16",Pieve Emanuele,,,http,WordPress,No,Aruba S.p.A. Network,94,96,92.00,Sì,No
Ristorante Ripamonti Residence,Ristorante,,02 9076 13201,Via dei Pini,Pieve Emanuele,,,,,,,,,,,
Pizzeria - Kebab I tre angeli,Pizzeria,,371 444 3972,"Via dei Pini, 4/L",Pieve Emanuele,,,,,,,,,,,
Piadineria di Pippo,Ristorante,,348 906 5746,Via Privata Liguria,Fizzonasco,,,,,,,,,,,
Ristorante Pizzeria La Sosta,Ristorante,,334 738 4650,"Via Case Nuove, 1",Pieve Fissiraga,,,,,,,,,,,
Agriturismo Ai Tre Fienili,Agriturismo,http://www.agriturismoaitrefienili.com,351 380 8298,"Str. Monzambano, 61",Ponti sul Mincio,,,https,WordPress,No,OVH ISP,56,81,92.00,Sì,No
New Re Artù,Bar caffè,,338 296 2291,"Via Vittorio Veneto, n.6",Pieve Fissiraga,,,,,,,,,,,
Pizzeria Signorini,Pizzeria,,02 9042 0284,"Via Roma, 11",Pieve Emanuele,,,,,,,,,,,
il Capriccio 3,Pizza da asporto,https://sites.google.com/view/il-capriccio3/home,02 9078 1813,"Via Giacomo Brodolini, 20/b",Pieve Emanuele,,menu.digitaldinner@gmail.com,https,React,No,Google LLC,56,90,75.00,Sì,No
Ristorante Bellavista Ripamonti,Ristorante,https://bellavistaripamonti.com,328 314 0197,"Via dei Pini, 3",Pieve Emanuele,,bellavistaripamonti@gmail.com,https,React,No,Combell NV,56,64,77.00,Sì,No
Saten,Ristorante italiano,,0375 036862,"Via Mentana, 3",Piadena,,,,,,,,,,,
Ristorante GGC Gabriella Garofano & Cannella,Ristorante,,0375 980838,"Via dei Platani, 1150",Drizzona,,,,,,,,,,,
Viavaicafè,Pizzeria,,0375 380505,"Via dei Platani, 1228",Drizzona,,,,,,,,,,,
Pizza Mania,Ristorante,,0375 98401,"Via Mentana, 2",Piadena,,,,,,,,,,,
Roadhouse Restaurant Lodi,Ristorante,http://www.roadhouse.it,0371 483134,Via delle Nazioni Unite 1 c/o C.C,Pieve Fissiraga,,,https,Angular,Sì,Genesys Informatica S.r.l.,86,91,100.00,Sì,No
"Holy Cow Vendita Diretta Carne, Spaccio Agricolo",Macelleria-gastronomia,,393 861 9973,Cascina Pezzolo 1,Pieve Fissiraga,,,,,,,,,,,
Don Stuart Pub,Pub,,392 384 3009,"Via dei Platani, 228",Drizzona,,,,,,,,,,,
Pizza Boy Bistrot,Pizzeria,,0375 98418,"Via Platina, 3/A",Piadena,,,,,,,,,,,
I Testardi Mediterranean Soul,Pizzeria,https://www.itestardi.net,02 3105 8570,"Via Umbria, 10",Fizzonasco,,itestardi2.0@gmail.com,https,Webnode,No,Amazon Technologies Inc.,62,87,100.00,Sì,No
Pizzeria Europizza,Pizza da asporto,,349 541 9463,"Via della Libertà, 50",Martignana di Po,,,,,,,,,,,
Alpenrose,Ristorante,,0345 85034,"Via Monte Torcola, 1",Piazzatorre,,,,,,,,,,,
L'Oca D'Oro Snc Di Arioli D. E Regazzoni Anna M.,Bar,,0345 85054,"Via XX Settembre, 12",Piazzatorre,,,,,,,,,,,
Pizza & Food 084,Ristorante,,0375 670363,"Via Felice Cavallotti, 38",Piadena,,,,,,,,,,,
Trattoria Dell'Alba,Ristorante,http://www.trattoriadellalba.com,0375 98539,"Via del Popolo, 31",Piadena,,,http,WordPress,No,Aruba S.p.A. Network,67,75,91.00,Sì,No
Comune di Piadena Drizzona,Municipio,https://comunepiadenadrizzona.cr.it,0375 98125,"P.za Garibaldi, 3",Piadena,,comunepiadenadrizzona@pec.it,https,WordPress,Sì,Server Plan S.r.l.,55,77,77.00,Sì,No
Pizzeria Al Sottopasso,Pizzeria,,0375 980810,"Via Aristodemo Orlandi, 9",Piadena,,,,,,,,,,,
Ristorante Il Tolcino,Ristorante,https://www.golftolcinasco.it/it/ristorante-resort-tolcino.html,02 8352 9454,Località Tolcinasco,Pieve Emanuele,,ristorante@golftolcinasco.it,https,React,No,Serverplan s.r.l.,68,80,100.00,Sì,No
Bar Trattoria Pizzeria Da Massi,Ristorante,,0364 591878,"Via Provinciale, 1/F",Pian Camuno,,,,,,,,,,,
Gelatando,Gelateria,,0364 599230,"Via Provinciale, 9",Pian Camuno,,,,,,,,,,,
Youki Japanese Restaurant,Ristorante giapponese,http://www.youki.it,0371 619716,"Via Leonardo Da Vinci, 18",Pieve Fissiraga,,,https,WordPress,No,Aruba S.p.A.,57,79,100.00,Sì,No
I Portici,Bar,,0364 591739,"Via Provinciale, 26",Pian Camuno,,,,,,,,,,,
Pizzeria Da Asporto La Golosa,Pizza da asporto,,346 602 9419,"Via Provinciale, 25",Pian Camuno,,,,,,,,,,,
Dammi Del Tu,Bar tabaccheria,https://dammi-del-tu.metadaesplorare.top,0371 211117,"Via Principale, 23",Pieve Fissiraga,,,https,React,No,Ipxo LLC,64,89,85.00,Sì,No
Osteria Bakarè,Ristorante,https://www.osteriabakare.it,045 611 4830,"Via Venezia, 30B",Peschiera del Garda,,,https,React,Sì,Google LLC,74,56,100.00,Sì,No
Trani Braceria Pizzeria,Ristorante,,0364 86834,"Via Ortaglie, 4",Pisogne,,,,,,,,,,,
Bar Le Colombine,Bar,,0364 591644,"Via Galileo Galilei, 8",Pian Camuno,,,,,,,,,,,
Bar Sport Santa Giulia di Ziliani Riccardo,Bar caffè,,0364 599212,"Via Santa Giulia, 8",Pian Camuno,,,,,,,,,,,
La Ruota Blu Ristorante Pizzeria,Ristorante,http://www.laruotablu.it,0364 594141,"Via 25 Aprile, 26",Pian Camuno,,,https,WordPress,No,Server Plan S.r.l.,84,95,75.00,Sì,No
Pizzeria Top 2000,Pizzeria,https://pizzeriatop2000.wixsite.com/website,0375 260121,"Via Bardellina, 63",Martignana di Po,,,https,Wix,Sì,Google LLC,72,95,92.00,Sì,No
La Piadina,Ristorante,,345 093 6548,Piazza Mercato,Piamborno,,,,,,,,,,,
Pian cafe,Bar,,338 273 3795,Piazza Giuseppe Verdi,Pian Camuno,,,,,,,,,,,
Ristorante-pizzeria Campo dei Miracoli,Ristorante italiano,,0364 46339,"Via Davine, 5",Piamborno,,,,,,,,,,,
Trattoria Bar Sport Da Piera,Ristorante,,320 043 7973,"Via XXIV Maggio, 60",Piamborno,,,,,,,,,,,
Bottega del Gusto,Gastronomia,,348 238 8309,"Piazza Alpini, 5",Piamborno,,,,,,,,,,,
Pizzeria Sara,Pizzeria,,328 476 8404,"Via Vittorio Veneto, 169",Piancogno,,,,,,,,,,,
Hotel Ristorante Brescia,Ristorante,,328 020 8939,"Via Giuseppe Zanardelli, 6",Piancogno,,,,,,,,,,,
Ristorante Cinese Drago Rosso di Xu Leping,Ristorante cinese,,0364 360968,"Via S. Vittore, 8",Piamborno,,,,,,,,,,,
Spinnaker Pizzeria Ristorante,Ristorante,,0344 87367,"Via Statale, 84",Pianello del Lario,,,,,,,,,,,
Laguna Beach Ristorante Pizzeria,Ristorante,,0344 86315,"Via Statale, 890D",Calozzo,,,,,,,,,,,
Il Piccolo Lord,Ristorante,http://www.ilpiccololordpiancogno.it,340 844 8611,"Via Nazionale, 144",Piamborno,,piccololord2004@yahoo.it,https,WordPress,No,One.com A/S,39,68,92.00,Sì,No
Pasticceria Sterlinbar,Pasticceria,,0364 466083,"Via Nazionale, 135",Piamborno,,,,,,,,,,,
Space Game Vallecamonica,Pista di go-kart,https://spacegamevallecamonica.it,0364 591042,"Via Saletti, 20",Pian Camuno,,info@spacegamevallecamonica.it,https,Joomla,Sì,Aruba S.p.A.,56,79,85.00,Sì,No
Spazio 42,Bar,https://www.spz42.it,331 791 2980,"Via Galileo Galilei, 12",Pian Camuno,,info@spz42.it,https,React,Sì,Server Plan S.r.l.,56,93,100.00,Sì,No
Ristorante Pizzeria Antico Campanile,Pizzeria,,0365 674411,"PIAZZA OLIVIERI, 1",Polpenazze del Garda,,,,,,,,,,,
Osteria del borgo,Ristorante italiano,,333 208 3064,"Via Giuseppe Zanardelli, 10",Polpenazze del Garda,,,,,,,,,,,
CENTRO SPORTIVO POGGIRIDENTI,Centro di sport aerei,,349 537 6082,"Via Albusana, 15",Poggiridenti,,,,,,,,,,,
Ristorante Ciolo',Ristorante,,0364 360911,"Via Fiume, 2",Piamborno,,,,,,,,,,,
Al Rustico da Bena Ristorante,Ristorante,http://www.rusticodabena.it,0365 674251,"Via Castelletto, 12",Polpenazze del Garda,,info@rusticodabena.it,https,Angular,No,Google LLC,54,95,73.00,Sì,No
Trattoria La Rustichella,Ristorante,,0342 682274,"Via Roma, 78",Piantedo,,,,,,,,,,,
Ristorante Nonna Elisa,Ristorante,http://www.ristorantenonnaelisa.it,0342 682046,"Via S. Giovanni Bosco, 40/d",Piantedo,,,https,WordPress,No,SEEWEB s.r.l.,83,96,77.00,Sì,No
Bar la Veronesa,Bar,,0342 189 3066,"Via Nazionale, 941",Piantedo,,,,,,,,,,,
Veranda Beach,Ristorante,https://verandabeachpianello.com,366 495 1790,"Via Regina, 890E",Pianello del Lario,,lakebites@gmail.com,https,WordPress,Sì,Server Plan S.r.l.,56,71,85.00,Sì,No
Old Wild West - Piantedo,Steakhouse,http://www.oldwildwest.com,0342 683282,"Via la Rosa, 354",Piantedo,,,https,ASP.NET,No,Microsoft Corporation,90,99,91.00,Sì,No
Pizza e vai da Guèro,Pizzeria,,347 344 2871,"Via Nazionale, 14",Sovere,,,,,,,,,,,
Treterre,Agriturismo,http://www.treterre.it,0344 86366,"Via Tre Terre, 911",Pianello del Lario,,,https,React,No,HIDORA SA,59,57,92.00,Sì,No
Pizza & Company,Pizzeria,,0376 655202,"Via Roma, 32",Piubega,,,,,,,,,,,
Cipo Di Melegari Sabrina E Savoldi Massimiliano Snc,Bar,,0376 657871,"Piazza Giacomo Matteotti, 3",Piubega,,,,,,,,,,,
Capatoast - Piantedo Fuentes,Fast food,https://capatoast.it,342 071 0107,"Via la Rosa, 354",Piantedo,,,https,React,Sì,Hetzner Online GmbH,63,93,91.00,Sì,No
Al Filatoio Ristorante Pizzeria,Ristorante,,035 979918,"Via Cavour, 4",Sovere,,,,,,,,,,,
Farina,Ristorante italiano,,0342 683135,"Via la Rosa, 503",Piantedo,,,,,,,,,,,
Laura gelateria pasticceria caffetteria,Gelateria,,349 351 9821,Via Roma,Piubega,,,,,,,,,,,
Pasticceria all'Angolo,Caffetteria,,334 781 9180,"Piazza G. Marconi, 24",Pontirolo Nuovo,,,,,,,,,,,
Corte Pioppazza,Agriturismo,http://www.cortepioppazza.it/web,335 823 6386,"Via Pioppazza, 1",Ceresara,,info@cortepioppazza.it,http,Joomla,No,Aruba S.p.A. Network,61,63,91.00,Sì,No
Iperal Fuentes,Ipermercato,https://www.iperal.it,0342 606111,"Centro Commerciale Fuentes, Via la Rosa, 354",Piantedo,,,https,Angular,Sì,Amazon Technologies Inc.,56,76,100.00,Sì,No
Bar Il Dollaro,Bar caffè,,0363 704013,Piazza S. Rocco,Pontirolo Nuovo,,,,,,,,,,,
Il gusto della Pizza,Ristorante,,328 075 4342,"Via Giuseppe Verdi, 11",Pontirolo Nuovo,,,,,,,,,,,
Pizzeria La Reale Di Mohamed Ibrahim,Pizzeria,,0363 330627,"Via Piave, 12",Pontirolo Nuovo,,,,,,,,,,,
