Nome Attività,Categoria,Sito Web,Telefono,Indirizzo,Comune,Provincia,Email,Protocollo,Tecnologia,Cookie Banner,Hosting Provider,Mobile Performance,Desktop Performance,Punteggio SEO,Disponibilità Sito,Stato Manutenzione
MARE E SERVIZI - Noleggio Gommoni,Noleggio barche,https://www.noleggiogommoniportosanpaolo.it,340 581 2493,Via Tavolara,Porto San Paolo,,pspmare@gmail.com,https,Angular,No,OVH SAS,46,83,85.00,Sì,No
"Mykonos Beach - Giardini Naxos, Noleggio Moto d'Acqua e Gonfiabili",Noleggio barche,https://www.mykonosbeach.it,328 123 0018,Via Naxos,Giardini-Naxos,,info@mykonosbeach.it,https,Shopify,No,Serverplan s.r.l.,67,83,92.00,Sì,No
Barcando - Agenzia,Noleggio barche,http://www.barcando.it,06 9450 7580,"Via Giudecca, 38",Reggio di Calabria,,info@barcando.it,,Django,Sì,Hetzner Online GmbH,0,73,0.00,Sì,No
NOLEGGIO BARCHE LIGNANO- OFFSHORE U.,Noleggio barche,http://www.offshoreunimar.com/it,0431 428524,"Corso dei Continenti, 165",Lignano Sabbiadoro,,info@offshoreunimar.com,https,React,No,OVH SAS,42,89,91.00,Sì,No
Janas Rent - Noleggio | Escursioni in Gommone,Noleggio barche,https://www.capocominogommoni.it,338 536 2743,"Piazza del Porto, 8",La Caletta,,,https,WordPress,No,Aruba S.p.A.,73,92,100.00,Sì,No
Riviera Yacht,Noleggio barche,http://rivierayacht.it,327 422 0109,Molo Sud,Sanremo,,dd0a55ccb8124b9c9d938e3acf41f8aa@sentry.wixpress.com,https,React,Sì,Google LLC,65,70,100.00,Sì,No
New Age di Nautica Morgera,Noleggio barche,http://www.nauticamorgera.it,347 503 6638,Via Cristoforo Colombo,Forio,,nauticamorgera@gmail.com,https,Shopify,No,Aruba S.p.A.,61,98,82.00,Sì,No
Cazzalaranda,Noleggio barche,,081 1881 3693,"Via Ammiraglio Ferdinando Acton, 5",Napoli,,,,,,,,,,,
Jordan & Jordan Sailing Team,Noleggio barche,,081 240 5228,"Via Chiatamone, 63",Napoli,,,,,,,,,,,
Vivi Italia S.r.l.,Noleggio barche,,392 649 2842,"Piazza dei Martiri, 30",Napoli,,,,,,,,,,,
Azimuth Charter,Noleggio barche,http://www.azimuthvela.it,349 433 5335,"Via Ammiraglio Ferdinando Acton, 2",Napoli,,,http,ASP.NET,No,Aruba S.p.A. Network,71,78,91.00,Sì,No
Byeitalia,Noleggio barche,,333 501 7835,Via Nazario Sauro,Napoli,,,,,,,,,,,
Nemo Charter,Noleggio barche,https://nemocharter.com,348 242 7123,"Sail and Yacht - Charter and Broker, Via Ammiraglio Ferdinando Acton",Napoli,,nemoyachtingcharter@libero.it,https,WordPress,Sì,Hetzner Online GmbH,45,28,92.00,Sì,No
sailyachtnapolicharter,Noleggio barche,http://www.progettoceano.com,081 896 0169,Via Ammiraglio Ferdinando Acton,Napoli,,inf@progettoceano.com,https,Joomla,No,Aruba S.p.A. - Cloud Services,56,73,92.00,Sì,No
Rossodiserasailboat,Noleggio barche,http://www.rossodiserasailboat.com,333 787 3369,Via Wagner Riccardo,Napoli,,info@rossodiserasailboat.com,https,WordPress,No,Aruba S.p.A.,34,46,100.00,Sì,No
NAUTICA GM RENT,Noleggio barche,https://rent.campellomarine.it/cortellazzo,339 201 7304,"Via Massaua, 59",Jesolo,,info@nauticagm.it,https,React,Sì,OVH ISP,36,62,85.00,Sì,No
MCM Nautica Group,Noleggio barche,http://www.mcmnautica.it,0875 724393,"Via Corsica, 119",Termoli,,info@mcmnautica.it,https,Joomla,Sì,Host SpA,86,89,92.00,Sì,No
Cijara Go Fishing,Noleggio barche,http://www.cijaragofishing.com,+34 626 38 39 88,"C. de los Chalets, 7",Puerto Rey,,cijaragofishing@gmail.com,https,WordPress,No,"Automattic, Inc",64,80,100.00,Sì,No
1Sail Srl - Barche a Vela Roma,Noleggio barche,,06 8535 6131,"Via Giovanni Paisiello, 12",Roma,,,,,,,,,,,
Noleggio Barca Roma,Noleggio barche,http://noleggiobarcaroma.it,347 443 0208,"Via Giovanni Ponti, 11",Roma,,prenotazioni@noleggiobarcaroma.it,https,WordPress,No,Aruba S.p.A. Network,80,96,66.00,Sì,No
Forte Mare - Escursioni Scala Dei Turchi & Noleggio barche,Noleggio barche,https://www.fortemare.it,320 862 3541,"Porticciolo turistico San Leone, Molo di Ponente",Agrigento,,info@fortemare.it,https,WordPress,Sì,Google LLC,65,85,100.00,Sì,No
Vistamare Noleggio Gommoni Cannigione,Noleggio barche,http://vistamarerentboat.com,335 548 2763,"Via Lungomare A. Doria, 7/B",Cannigione,,vistamarerentboat@gmail.com,https,Wix,No,wix com inc,64,90,100.00,Sì,No
Marway bar e noleggio gommoni,Noleggio barche,https://www.lidomarway.it,338 590 8042,Largo Tonnara,Valderice,,,https,React,Sì,Aruba S.p.A.,57,81,100.00,Sì,No
Sea la vie,Noleggio barche,,328 367 5301,"Via XXIV Maggio, 7",Reggio Calabria,,,,,,,,,,,
Il Naviglio snc,Noleggio barche,,380 176 2899,"Contrada Case Vecchie, 29",Monforte Marina,,,,,,,,,,,
Vita Marinae - Noleggio Barche - Escursioni Isole Eolie,Noleggio barche,http://www.vitamarinae.com,377 087 8663,"S. Gregorio, 158",Capo d'Orlando,,info@vitamarinae.com,https,WordPress,Sì,SEEWEB s.r.l.,56,77,92.00,Sì,No
Centro Nautico Tirreno,Noleggio barche,https://www.centronauticotirreno.it,0766 571718,"Via dell'Industria, 1",Tolfa,,cntirreno@libero.it,https,WordPress,Sì,OVH SAS,61,96,92.00,Sì,No
Marine Sifredi,Noleggio barche,http://www.marinesifredi.it,0781 857008,Corso C. Cavour,Carloforte,,info@marinesifredi.it,https,ASP.NET,No,Aruba S.p.A.,0,71,83.00,Sì,No
Carloforte Sail Charter - Noleggio barche Carloforte Sud Sardegna,Noleggio barche,https://www.csailcharter.it,347 273 3268,"Via XX Settembre, 114",Carloforte,,info@carlofortesailcharter.it,https,React,Sì,OVH SAS,59,68,85.00,Sì,No
SparaPesca,Noleggio barche,,393 114 3367,"Via Vittorio Emanuele II, 77",San Vincenzo,,,,,,,,,,,
Rigel Vela Charter di Grossi Nadia,Noleggio barche,http://www.rigelvela.it,333 731 4083,Piazza Fratelli Serini,San Vincenzo,,info@rigelvela.it,https,React,No,Aruba S.p.A. Network,35,35,100.00,Sì,No
Dolmen Boat Rental Noleggio gommoni Cala Gonone,Noleggio barche,https://www.sardegnadascoprire.it,340 535 7627,"Piazza del Porto, 3",Cala Gonone,,info@sardegnadascoprire.it,https,WordPress,No,Aruba S.p.A. Network,64,91,100.00,Sì,No
da Alessandro • noleggio barche e gommoni a Panarea,Noleggio barche,https://www.daalessandro.it,338 330 7562,Via Comunale Mare,Panarea,,info@daalessandro.it,https,Angular,No,Aruba S.p.A.,56,72,92.00,Sì,No
Noleggio barche e gommoni - Da Cafio Eolie Mare Panarea,Noleggio barche,http://www.dacafio.it,334 912 5951,Via Comunale Mare,Panarea,,,https,WordPress,Sì,Google LLC,65,94,92.00,Sì,No
Sorrento Exclusive Boats,Noleggio barche,http://www.yachtmasteritalia.com,333 835 2744,"Via Santa Lucia, 12",Sorrento,,info@yachtmasteritalia.com,https,React,Sì,OVH SAS,60,77,85.00,Sì,No
I Saraceni Srls,Noleggio barche,https://isaracenisrls.it,340 264 5722,"VIA DELLA TORRETTA, 15",San Nicola di Tremiti,,jope-4@hotmail.com,https,WordPress,Sì,TransIP BV,61,77,85.00,Sì,No
"SCIA NOLEGGIO | Gommoni, Barche, Escursioni - Rent Boat @ Castellammare del Golfo",Noleggio barche,http://www.scianoleggio.com,327 873 4049,"Via Don Leonardo Zangara, 1",Castellammare del Golfo,,,http,WordPress,No,Unified Layer,37,47,92.00,Sì,No
Nautica Serra Noleggio,Noleggio barche,,376 081 6408,Porto di Pozzallo,Zona Portuale,,,,,,,,,,,
Noleggio gommoni SEASTAR charter nautico,Noleggio barche,https://www.seastarcharternautico.it,388 736 5837,Lungomare Mediterraneo,Marsala,,info@seastarcharternautico.it,https,Angular,No,Aruba S.p.A.,49,74,100.00,Sì,No
Croatia Yachting Charter,Noleggio barche,https://www.croatia-yachting-charter.com,+385 21 332 332,Dražanac ul. 2a,Split,,booking@croatia-yachting.hr,https,Typo3,No,Host Europe GmbH,49,73,85.00,Sì,No
Tommaso Massari Noleggio barche,Noleggio barche,http://www.crociereavela.it,+30 697 878 3444,Lefkas Marina,Lefkada Municipality,,info@crociereavela.it,https,ASP.NET,Sì,Aruba S.p.A.,60,92,92.00,Sì,No
Boataround,Noleggio barche,https://www.boataround.com,+421 2/222 006 22,Radlinského 47,Bratislava,,,,React,Non trovato,Amazon Technologies Inc.,100,100,80.00,Stato Non Determinato,No
Trapani Boating,Noleggio barche,http://trapaniboating.it,340 900 3794,"Presso TRAPANI TAXI, Via Ammiraglio Staiti, 43",Trapani,,,https,WordPress,No,SEEWEB s.r.l.,82,94,92.00,Sì,Sì
Velainsieme,Noleggio barche,https://velainsieme.org,338 143 7410,"Via Cipriani, 4",Silvi,,,https,React,No,Host SpA,65,91,85.00,Sì,No
Passion Marine Napoli - Barche | Gommoni | Scooter,Noleggio barche,http://www.passionmarinenapoli.com,342 348 8673,"Via Posillipo, 414",Napoli,,passionmarinenapoli@gmail.com,https,Shopify,No,"Cloudflare, Inc.",39,84,92.00,Sì,No
Medboat Sharing Scarlino,Noleggio barche,http://www.medboatsharing.com,328 095 8960,"Marina di, Lungomare Giuseppe Garibaldi",Portiglioni,,info@medboatsharing.com,https,React,No,Serverplan s.r.l.,61,67,100.00,Sì,No
Scirocco di Gianluca Schipilliti,Noleggio barche,,327 269 7580,Lungomare Costa Viola,Palmi,,,,,,,,,,,
"NOLEGGIO GOMMONI PORTO TAVERNA,LETTINI OMBRELLONI PORTO TAVERNA,MARE AZZURRO",Noleggio barche,http://www.mare-azzurro.net,392 162 8284,Via della Salicconia,Loiri Porto San Paolo,,mareazzurrosnc@virgilio.it,https,WordPress,Sì,Aruba S.p.A.,81,82,85.00,Sì,No
La Spigolatrice Rent Boats,Noleggio barche,,329 271 3340,"Molo San Giorgio, SS 18 Tirrena Inferiore",Sapri,,,,,,,,,,,
Marco Polo boat rental,Noleggio barche,,+30 697 253 1334,Port,Plataria,,,,,,,,,,,
Noleggio Barche e Gommoni - Volare Sull' Acqua,Noleggio barche,http://www.noleggiogommonipantelleria.com,392 217 9764,"C/da Kazze n, 4",Pantelleria,,mare2000@libero.it,http,WordPress,No,Aruba S.p.A.,64,72,85.00,Sì,No
Noleggio Barche La Rosa dei Venti Pantelleria,Noleggio barche,https://larosadeiventipantelleria.it,338 458 0897,Via Don Alonzo Errera,Pantelleria,,contatti@larosadeiventipantelleria.it,https,Joomla,Sì,Netsons s.r.l.,79,100,100.00,Sì,No
Theodoridis Rent a Boat - Syvota - Plataria,Noleggio barche,https://theodoridisboats.gr,+30 693 716 9852,Θέση Τόσκο Πλαταριά,Plataria,,,https,WordPress,Sì,SingleHop LLC,39,63,92.00,Sì,No
WAWABOAT Rent a boat,Noleggio barche,https://wawaboat.com,+385 91 575 9488,Obala Petra Krešimira IV,Novalja,,wawaboatcroatia@gmail.com,https,Shopify,No,Plus Hosting Grupa d.o.o.,55,69,92.00,Sì,No
Calipsoboatrental,Noleggio barche,,339 795 1935,Via Porto,San Marco,,,,,,,,,,,
Sapri Boat - Sunny Boats,Noleggio barche,,349 327 7756,Porto turistico di,Sapri,,,,,,,,,,,
deep_D_Ark - Noleggio Barche Napoli,Noleggio barche,http://www.d-ark.it,340 218 7731,molo luise,Napoli,,info@d-ark.it,https,WordPress,Sì,Google LLC,70,93,100.00,Sì,No
Noleggio Barche Napoli - Noleggio Gommoni Napoli,Noleggio barche,,329 873 2032,"C.so Vittorio Emanuele, 455",Napoli,,,,,,,,,,,
La Darsena Charter Noleggio Imbarcazioni Napoli con Skipper,Noleggio barche,https://www.ladarsenacharter.com,333 457 4582,"V. Francesco Caracciolo, 11",Napoli,,info@ladarsenacharter.com,https,WordPress,No,Aruba S.p.A.,51,78,100.00,Sì,No
AF YACHT CHARTER,Noleggio barche,http://afyachtcharter.com,081 1948 5089,"Viale Antonio Gramsci, 21",Napoli,,info@afyachtcharter.com,https,WordPress,Sì,PlanetHoster,68,65,100.00,Sì,No
Nautica Branchizio Mergellina S.a.s.,Noleggio barche,http://www.nauticabranchizio.it,081 667913,"Via Mergellina, 205",Napoli,,info@nauticabranchizio.it,http,React,No,Aruba S.p.A.,79,97,91.00,Sì,No
Viaggiomediterraneo Srls,Noleggio barche,https://www.viaggiomediterraneo.com,334 828 3083,"Via Boncompagni, 21",Roma,,prenotazione@viaggiomediterraneo.com,https,React,Sì,Aruba S.p.A.,55,66,92.00,Sì,No
Fairy Boat,Noleggio barche,,328 565 6516,Contrada Torrenova,Potenza Picena,,,,,,,,,,,
Gnowee | Noleggio Barche con patente e senza a Trieste,Noleggio barche,http://www.gnoweenoleggiobarche.com,377 457 4168,"Località Villaggio del pescatore, 70",Trieste,,info@gnoweenoleggiobarche.com,https,React,Sì,Servereasy Srl,66,94,100.00,Sì,No
Noleggio gommoni Ciclope Boat Rent,Noleggio barche,,345 581 1664,"Lungomare Cristoforo Colombo, Snc",Aci Castello,,,,,,,,,,,
Charter Eolie e Grecia Atlantia partenza da Milazzo noleggi barca a vela,Noleggio barche,,373 799 9740,"Via L. Da Vinci, 12",Tremestieri Etneo,,,,,,,,,,,
Sicily Gates,Noleggio barche,,338 671 7934,"Via Carlo Alberto, 100",San Gregorio di Catania,,,,,,,,,,,
Sealife noleggio gommoni,Noleggio barche,,335 817 6993,Via Duca del Mare,Riposto,,,,,,,,,,,
Nautica Patanè S.r.l.,Noleggio barche,,393 836 6282,"VIa S. Anna, 24",Sant'Anna,,,,,,,,,,,
AzMarine,Noleggio barche,https://www.azmarine.it,0931 184 0680,"Viale Africa, 17",Catania,,info@azmarine.it,https,Shopify,No,Aruba S.p.A.,98,100,100.00,Sì,No
Altamarea,Noleggio barche,http://altamareanoleggio.it,349 874 6317,"Viale della Fiera Franca, n. 25/27",Capo Mulini,,,https,Joomla,Sì,Netsons s.r.l,77,91,83.00,Sì,No
EtnaBoating,Noleggio barche,http://www.instragram.com/etnaboating,347 939 1683,"S N, Via Duca del Mare",Riposto,,,http,React,No,"Facebook, Inc.",55,54,100.00,Sì,No
Shes' Mine Yacht,Noleggio barche,https://www.shesmineyacht.it,350 193 6251,"Via Monsignor Ventimiglia, Via Cardinale Dusmet, 145",Catania,,amministrazione@shesmineyacht.it,https,WordPress,Sì,Google LLC,64,87,100.00,Sì,No
AirOne,Noleggio barche,http://www.aironeboatrental.com,339 803 8346,"Via Marina di Cassano 22, Via Sacello di Miseno, 19",Bacoli,,,https,Angular,No,"Cloudflare, Inc.",85,95,100.00,Sì,No
MVV CHARTER SRL,Noleggio barche,https://www.mvvcharter.it,379 234 8421,"VIA MOLO DI PONENTE, 2",Torre Annunziata,,,https,Basekit,No,Aruba S.p.A.,54,76,85.00,Sì,No
Nautica Pomar,Noleggio barche,https://nauticapomar.com,389 874 3249,"Via Giuseppe la Francesca, 2",Trapani,,pomar.gp@gmail.com,https,WordPress,Sì,OVH SAS,63,80,92.00,Sì,No
Lucky Charter - Noleggio Barche,Noleggio barche,https://www.luckychartersorrento.it,327 206 4848,"Via Pasquale Fusco, 8",Torre Annunziata,,info@luckychartersorrento.it,https,ASP.NET,No,Aruba S.p.A. Network,55,46,82.00,Sì,No
NAUTIC SERVICES SRL,Noleggio barche,http://www.noleggiogommonianzionettunoroma.it,338 440 1142,Via Porto Innocenziano,Anzio,,noleggio@nauticservices.it,https,WordPress,Sì,Aruba S.p.A.,55,64,85.00,Sì,No
Altamarea Charter Nautico - Noleggio Gommoni,Noleggio barche,http://www.altamareacharter.com,360 870 745,"porticciolo turistico, Lungomare Mediterraneo",Marsala,,,,WordPress,No,Aruba S.p.A,61,80,92.00,Sì,No
Gommoniegadi Noleggio Gommoni,Noleggio barche,http://www.gommoniegadi.it,327 957 7596,"Lungomare Mediterraneo, 25",Marsala,,info@gommoniegadi.it,,WordPress,No,Aruba S.p.A.,44,52,77.00,Sì,No
Leomar • noleggio gommoni e motoscafi,Noleggio barche,,339 486 8593,Spiaggia Marina Grande,Capri,,,,,,,,,,,
Boatly Boat Rent,Noleggio barche,https://www.boatly.it,392 194 1222,Molo Manfredi porto di Salerno,Salerno,,info@boatly.it,http,React,Sì,Aruba S.p.A. Network,46,43,92.00,Sì,No
Invictus Sicily noleggio e locazione barche a vela,Noleggio barche,http://www.invictus-sicily.com/theme,333 378 5958,"Via Livorno, Presso Porto Turistico Marina di Ragusa",Ragusa,,sail.charter@invictus-sicily.com,https,WordPress,No,Aruba S.p.A.,41,81,92.00,Sì,No
"Sicilia Élite rent a boat, noleggio e locazione gommoni e barche. Gite in barca con skipper",Noleggio barche,http://www.siciliaelite.it,338 135 0611,porto turistico,Marina di Ragusa,,siciliaelite@gmail.com,https,WordPress,Sì,"Amazon.com, Inc.",77,94,100.00,Sì,No
InMari Escursioni Riserva dello Zingaro,Noleggio barche,https://www.inmari.it,0923 198 7563,"Via Duca degli Abruzzi, 57",San Vito Lo Capo,,info@inmari.it,https,Shopify,No,OVH SAS,64,94,100.00,Sì,No
Marina di Ognina,Noleggio barche,https://www.marinadiognina.it,351 835 1860,"Traversa Capo Ognina, n° 2",Siracusa,,info@marinadiognina.it,http,React,No,Aruba S.p.A. Network,64,84,92.00,Sì,No
Gargiulo Boat Agency Sorrento,Noleggio barche,https://www.gargiuloboatsorrento.com,371 316 5979,"Nei pressi del Tabaccaio, Via Marina Grande, 146",Sorrento,,info@gargiuloboatsorrento.com,https,Wix,Sì,Google LLC,45,65,92.00,Sì,No
"Ioniam Rent Boat - Noleggio barche, gommoni e visite guidate in ZATTERA",Noleggio barche,https://www.ioniam-noleggiobarche.com,331 897 9799,"Associazione Due mari, Contrada Zuccara",Avola,,ioniam@outlook.it,https,WordPress,No,Iomart Cloud Services Limited,54,23,92.00,Sì,No
noleggio gommoni Cannigionexperience,Noleggio barche,,388 049 6719,"Pontile Albatros, Via Lungomare A. Doria",Cannigione,,,,,,,,,,,
Zonza Boat Rental - noleggio gommoni Cannigione,Noleggio barche,http://www.zonzaboatrental.com,345 354 2729,"Via Lungomare A. Doria, 7",Cannigione,,zonzaboatrental@gmail.com,https,React,Sì,Google LLC,61,84,100.00,Sì,No
Nautilus,Noleggio barche,https://www.nautilussardegna.it,336 814 182,"Via Lungomare A. Doria, 19",Cannigione,,info@nautilussardegna.it,https,ASP.NET,No,2000net srl,43,56,92.00,Sì,No
Sinis Navigare | Noleggio Gommoni escursioni in Barca,Noleggio barche,https://sinisnavigare.com,327 381 6130,Porticciolo di Marina di Torregrande loc,Torre Grande,,,https,React,No,OVH ISP,60,90,92.00,Sì,No
Sicily Boat Rent Noleggio Gommoni,Noleggio barche,http://www.sicilyboatrent.it,347 578 1372,"Discesa Tonnara, 4",Palermo,,sicilyboatrent@gmail.com,https,WordPress,No,Netsons s.r.l.,72,70,85.00,Sì,No
Blu e Blu Noleggio Gommoni,Noleggio barche,http://www.blueblunoleggio.it,320 777 3633,Via Degli Oleandri,Villasimius,,info@blueblunoleggio.it,http,React,No,OVH SAS,44,47,92.00,Sì,No
Palermobyboat - Noleggio Barche e Gommoni,Noleggio barche,http://palermobyboat.com,388 800 3433,"Scalo dell'Arenella, 66",Palermo,,gaspareadamoo@gmail.com,https,WordPress,Sì,TransIP BV,41,76,85.00,Sì,No
Sabbiamare Tender & Boat Rental,Noleggio barche,https://sabbiamare.net,345 324 1463,"Porto Cervo Marina Sestante A/B, Molo Q",Porto Cervo,,,https,Joomla,No,"Cloudflare, Inc.",56,46,77.00,Sì,No
Free style boat,Noleggio barche,,333 948 0328,Via Marina di Praia,Praiano,,,,,,,,,,,
La Sibilla Srl,Noleggio barche,http://www.lasibilla.org,089 874365,"Via Marina di Praia, 13",Furore,,info@lasibilla.org,http,ASP.NET,No,Aruba S.p.A. Network,52,53,82.00,Sì,No
Sotto Sopra Noleggio Gommoni,Noleggio barche,http://www.portorotondoyachting.com,0789 34258,"Via della Marina, 14",Porto Rotondo,,,https,Joomla,Sì,Aruba S.p.A.,59,83,83.00,Sì,No
Tender One,Noleggio barche,http://www.tenderone.it,0789 34523,Via del Molo,Porto Rotondo,,booking@tenderone.it,https,Joomla,No,OVH ISP,34,62,100.00,Sì,No
Summer Service Boat Rental,Noleggio barche,http://www.noleggiogommoniportorotondo.com,344 163 0659,Via Sa Jaga Brujada,Porto Rotondo,,,https,WordPress,Sì,Google LLC,59,74,100.00,Sì,No
Marina di Asfodeli,Noleggio barche,https://www.marinadiasfodeli.com,392 962 3071,"Via Sos Teuleddas, Loc. Punta Asfodeli, 3",Porto Rotondo,,info@marinadiasfodeli.com,https,React,Sì,Aruba S.p.A.,41,40,77.00,Sì,No
Tirreno yacht S.r.l.,Noleggio barche,,320 676 7645,"Via Cristoforo Colombo, 130",Pontecagnano Faiano,,,,,,,,,,,
Oceans-Evasion Yacht Charters,Noleggio barche,http://www.oceans-evasion.com,+33 2 97 55 84 46,1 Rue d'Estienne d'Orves 1er étage,Lorient,,166df738338a4bcfc7181e61b5832c25@o417216.ingest.sentry.io,https,React,Sì,Amazon Technologies Inc.,47,73,100.00,Sì,No
Amalfi Marine,Noleggio barche,http://www.amalfiboatrental.com,338 307 6125,Via Lungomare dei Cavalieri,Amalfi,,info@amalfimarine.com,https,React,No,Aruba S.p.A.,60,48,92.00,Sì,No
Cristiano Brussa Trasporti Srl,Noleggio barche,https://www.cristianobrussa.com,041 275 0196,"Fondamenta Cannaregio, 1081",Venezia,,info@cristianobrussa.com,https,Shopify,No,Aruba S.p.A.,39,88,92.00,Sì,No
Yachting Experience - Noleggio Barche a Vela,Noleggio barche,http://www.yachting-experience.com,339 857 1906,"Via Amerigo Vespucci, 5",Nettuno,,info@yachting-experience.com,https,React,Sì,Google LLC,55,64,100.00,Sì,No
Idealinnolo SCARL,Noleggio barche,http://www.idealnolo.it,0873 342631,"Viale Stati Uniti, 6",San Salvo,,info@idealnolo.it,https,React,No,Netsons Network,66,82,83.00,Sì,No
Guidotti Ships Srl,Noleggio barche,http://www.guidottiships.it,0875 82862,Porto di Termoli Molo Nord-Est,Termoli,,info@guidottiships.it,https,WordPress,Sì,Aruba S.p.A. Network,42,64,92.00,Sì,No
Black Pearl Noleggio Gommoni,Noleggio barche,https://www.skippergommonisanteodoro.it,340 280 3407,Via Salina Bamba,San Teodoro,,,https,Joomla,Sì,Aruba S.p.A.,62,94,92.00,Sì,No
Noleggio Gommoni Budoni - Stella Marina - Massimo Lillu,Noleggio barche,http://escursionibudoni.it,389 152 0073,Via dei Lidi,Budoni,,info@stellamarinatour.com,https,WordPress,No,Server Plan S.r.l.,56,80,92.00,Sì,No
Sesto Nautica,Noleggio barche,,0331 924946,"IP, Via Manzoni, 38 all'interno del benzianio",Sesto Calende,,,,,,,,,,,
Noleggio Gommoni - Ponza Experience,Noleggio barche,https://www.ponza-experience.com,375 581 9488,Via Passarelle,Terracina,,,,WordPress,Non trovato,Netsons s.r.l.,100,100,45.00,,No
Capri Sea Tour Noleggio Barche Napoli,Noleggio barche,,338 574 0082,"Via Piana, 7",Piano di Sorrento,,,,,,,,,,,
Luxury Boats Stabia - Noleggio Barche,Noleggio barche,http://www.luxuryboats.it,351 084 9532,"Corso Alcide de Gasperi, 313",Sorrento,,info@luxuryboats.it,https,WordPress,No,Aruba S.p.A.,0,0,92.00,Sì,No
Vela Victory Charter Giulianova,Noleggio barche,,339 132 8420,"Porto di Giulianova Molo B, Snc",Giulianova,,,,,,,,,,,
Jolly Roger Boats,Noleggio barche,http://www.jollyrogerboats.it,081 009 7122,"Via Mergellina, 2",Napoli,,,https,Joomla,Sì,IONOS SE,70,91,92.00,Sì,No
"Explore Ortigia - RENT BOAT noleggio gommoni SIRACUSA, escursioni in barca",Noleggio barche,,349 064 0908,"c/o approdo Santa Lucia, Largo Porto Piccolo",Siracusa,,,,,,,,,,,
